timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
21766, 0.0024722011294215918, -0.009144030511379242, 0.008741488680243492, -0.014469939284026623, -0.02582405135035515, -0.0002578400308266282, -0.051940299570560455, -0.09161961823701859, -0.0009898850694298744, -2.724802255630493, -3.78108549118042, 0.00350024551153183, 0.9510286854073036, 4.944832044753895, 90.66373097219416, 0, 0, 0, 0, 0, 0, 0, 0, -0.008617781102657318, -0.016000978648662567, 1.0011836290359497, 0.1476888358592987, 0.05047103762626648, 0.1414758414030075
21776, 0.002103212056681514, -0.010284610092639923, 0.008409250527620316, -0.014993976801633835, -0.026747724041342735, -0.00026725526549853384, -0.05286725237965584, -0.09311488270759583, -0.0008927926537580788, -2.724780559539795, -3.7809743881225586, 0.0022568521089851856, 0.12472039784868523, 3.2585999233878624, 90.58847195483226, 0, 0, 0, 0, 0, 0, 0, 0, -0.009147264063358307, -0.019457416608929634, 0.9993831515312195, -0.0011877119541168213, 0.06349294632673264, 0.03958752751350403
21786, 0.0018032202497124672, -0.010732598602771759, 0.00868433527648449, -0.015526610426604748, -0.027687331661581993, -0.00027582113398239017, -0.053659453988075256, -0.0948064848780632, -0.0008199750445783138, -2.7247979640960693, -3.781080961227417, 0.0035366923548281193, 0.9904942954983783, 4.926442294420042, 90.6397236757387, 0, 0, 0, 0, 0, 0, 0, 0, -0.009214314632117748, -0.018217019736766815, 0.9997334480285645, 0.012562618590891361, -0.018423328176140785, 0.05600034445524216
21796, 0.0009621002827771008, -0.011563356965780258, 0.009878906421363354, -0.016067830845713615, -0.02864481694996357, -0.0002844173868652433, -0.054584477096796036, -0.0966905727982521, -0.0008988640620373189, -2.724801540374756, -3.781069040298462, 0.0035452162846922874, 0.938265893156179, 4.963598814974347, 90.64655248793765, 0, 0, 0, 0, 0, 0, 0, 0, -0.008463949896395206, -0.015923259779810905, 1.0011645555496216, -0.08336341381072998, 0.04659974202513695, 0.044613342732191086
21806, 0.0004272469086572528, -0.010720859281718731, 0.010099267587065697, -0.016617856919765472, -0.029620300978422165, -0.00029328183154575527, -0.055420853197574615, -0.09840638935565948, -0.0008735973387956619, -2.724804162979126, -3.7810819149017334, 0.0035295835696160793, 0.9863141756147404, 4.927172644227625, 90.6583317474693, 0, 0, 0, 0, 0, 0, 0, 0, -0.009858679957687855, -0.016372932121157646, 1.001564621925354, -0.0945507138967514, -0.12975269556045532, -0.06910515576601028
21816, -0.00027711273287422955, -0.010944059118628502, 0.010003252886235714, -0.017176378518342972, -0.03061211295425892, -0.00030116704874671996, -0.0562833696603775, -0.09995591640472412, -0.0007030577398836613, -2.7247936725616455, -3.7810699939727783, 0.00355296372435987, 1.014924177644859, 4.924937769920717, 90.64417036139125, 0, 0, 0, 0, 0, 0, 0, 0, -0.009245939552783966, -0.01716597191989422, 1.0009645223617554, 0.029119964689016342, -0.09036651253700256, -0.06459424644708633
21826, -0.0012752050533890724, -0.011403409764170647, 0.009861432015895844, -0.01774376444518566, -0.031620003283023834, -0.0003075213171541691, -0.05719373747706413, -0.10162190347909927, -0.0005673905834555626, -2.7248106002807617, -3.7810847759246826, 0.0035321025643497705, 0.9954274177647526, 4.974098884862599, 90.64908786731355, 0, 0, 0, 0, 0, 0, 0, 0, -0.010215450078248978, -0.016208548098802567, 1.0023571252822876, -0.02964009903371334, -0.03442864120006561, -0.07399318367242813
21836, -0.0013056593015789986, -0.012372319586575031, 0.010750604793429375, -0.018320444971323013, -0.032644424587488174, -0.00031260933610610664, -0.058142468333244324, -0.10326248407363892, -0.0004497915506362915, -2.724776268005371, -3.781064748764038, 0.0035634455271065235, 1.0298616202166788, 5.024281577382538, 90.64383067272675, 0, 0, 0, 0, 0, 0, 0, 0, -0.009533855132758617, -0.01727893203496933, 1.0009347200393677, 0.06059844419360161, 0.08888022601604462, 0.06755684316158295
21846, -0.001129350857809186, -0.013434983789920807, 0.010065888985991478, -0.01890655606985092, -0.03368501365184784, -0.00031637868960388005, -0.059079609811306, -0.10485554486513138, -0.0003036812995560467, -2.7248027324676514, -3.7810890674591064, 0.003503378015011549, 1.0250654901815215, 4.9945448092690015, 90.66318272742068, 0, 0, 0, 0, 0, 0, 0, 0, -0.009537136182188988, -0.017879441380500793, 0.9998753070831299, 0.05479343235492706, 0.07815327495336533, -0.06180468574166298
21856, -0.0011710305698215961, -0.013821698725223541, 0.010139747522771358, -0.019501693546772003, -0.034742482006549835, -0.0003189653216395527, -0.05994810536503792, -0.10663817077875137, -0.00021325437410268933, -2.7247872352600098, -3.781080961227417, 0.0035167280584573746, 1.0052006822435933, 5.027132140319708, 90.649353036041, 0, 0, 0, 0, 0, 0, 0, 0, -0.010089852847158909, -0.0162203349173069, 0.9983825087547302, -0.07576261460781097, -0.0008080420084297657, 0.13511179387569427
21866, -0.0008459918317385018, -0.01325194537639618, 0.01084980834275484, -0.02010614611208439, -0.03581714257597923, -0.0003216633340343833, -0.06094249337911606, -0.1082942932844162, -0.00032596764503978193, -2.7248048782348633, -3.781078815460205, 0.0035506845451891422, 1.0029730686627754, 4.933618001935031, 90.64288788125863, 0, 0, 0, 0, 0, 0, 0, 0, -0.009400648064911366, -0.016638537868857384, 1.000618577003479, 0.09854146838188171, -0.1857762187719345, 0.2883812487125397
21876, -4.956094562658109e-05, -0.012740164995193481, 0.011643125675618649, -0.020720100030303, -0.0369081050157547, -0.0003251251473557204, -0.06184834986925125, -0.1098983958363533, -0.0003660375368781388, -2.724797487258911, -3.781097650527954, 0.0035571372136473656, 1.0491779102687777, 4.972262589800096, 90.64721641284127, 0, 0, 0, 0, 0, 0, 0, 0, -0.010004054754972458, -0.016866572201251984, 1.0015790462493896, 0.09830533713102341, 0.005702762398868799, 0.2501961886882782
21886, -0.0003778678656090051, -0.012254204601049423, 0.01320585422217846, -0.021343346685171127, -0.03801533579826355, -0.00032822141656652093, -0.06280096620321274, -0.11154767125844955, -0.0002528639161027968, -2.7247660160064697, -3.780963659286499, 0.00225653825327754, 0.11640466271439126, 3.2554152411705104, 90.57165903541937, 0, 0, 0, 0, 0, 0, 0, 0, -0.00930826086550951, -0.01529719214886427, 1.0004503726959229, -0.018100189045071602, 0.04055427014827728, 0.2058279663324356
21896, 0.0001240675337612629, -0.013330155052244663, 0.01317770965397358, -0.021976104006171227, -0.0391388013958931, -0.0003301598480902612, -0.06375065445899963, -0.11314529180526733, -0.0001344419433735311, -2.7247517108917236, -3.780968427658081, 0.0021907745394855738, 0.16961176542173356, 3.2988589608895893, 90.58076968017275, 0, 0, 0, 0, 0, 0, 0, 0, -0.00936767179518938, -0.01720988191664219, 0.998373806476593, -0.0007535620825365186, 0.20344789326190948, -0.06413043290376663
21906, -0.0015543560730293393, -0.013031765818595886, 0.012970595620572567, -0.022617807611823082, -0.040278200060129166, -0.0003319537499919534, -0.064590223133564, -0.1147347018122673, -0.00022394755796995014, -2.7247745990753174, -3.781090497970581, 0.0035209008492529392, 1.0212761139374544, 5.025722132318947, 90.66264065326675, 0, 0, 0, 0, 0, 0, 0, 0, -0.009389406070113182, -0.01844927854835987, 1.0003223419189453, -0.3094334304332733, -0.20237824320793152, -0.07680095732212067
21916, -0.0005353569285944104, -0.01271611824631691, 0.013887223787605762, -0.023268230259418488, -0.041434165090322495, -0.0003345280128996819, -0.06549451500177383, -0.11645837128162384, -0.0002904908615164459, -2.724743366241455, -3.780968427658081, 0.002227998338639736, 0.11410295551812977, 3.2023413922693464, 90.5700692935997, 0, 0, 0, 0, 0, 0, 0, 0, -0.011194913648068905, -0.017881887033581734, 1.001439094543457, 0.04455903545022011, -0.06284106522798538, 0.07752435654401779
21926, -0.0007858073804527521, -0.012842717580497265, 0.01459223311394453, -0.023928092792630196, -0.04260799288749695, -0.000336971104843542, -0.06647792458534241, -0.11830689758062363, -0.00019779778085649014, -2.724766969680786, -3.7809767723083496, 0.002224139403551817, 0.19876271640066653, 3.2509402915999033, 90.57533472668801, 0, 0, 0, 0, 0, 0, 0, 0, -0.009990616701543331, -0.016753848642110825, 1.001652717590332, -0.09331943839788437, 0.045353397727012634, 0.036349594593048096
21936, 0.00046211513108573854, -0.012294240295886993, 0.013600342907011509, -0.0245980154722929, -0.04379941523075104, -0.0003380140697117895, -0.06750645488500595, -0.1199779063463211, -1.0409798960608896e-05, -2.724747657775879, -3.780979871749878, 0.0021636728197336197, 0.18743334941875486, 3.3020482410730665, 90.57825436561177, 0, 0, 0, 0, 0, 0, 0, 0, -0.0086062578484416, -0.016780419275164604, 0.9998215436935425, 0.18848180770874023, -0.07746665924787521, -0.12952286005020142
21946, 0.00011371046275598928, -0.011888834647834301, 0.01338371355086565, -0.02527768164873123, -0.04500735178589821, -0.00033788333530537784, -0.06842678785324097, -0.12160952389240265, 3.689589721034281e-05, -2.7248189449310303, -3.7810795307159424, 0.003573082620278001, 0.9761921714934154, 4.953882702502966, 90.6503416267212, 0, 0, 0, 0, 0, 0, 0, 0, -0.009521560743451118, -0.017742715775966644, 1.001488447189331, -0.11873248219490051, -0.10839486122131348, -0.008706311695277691
21956, 0.0003742992121260613, -0.01167137548327446, 0.012633446604013443, -0.025966079905629158, -0.04623182862997055, -0.00033717669430188835, -0.06925283372402191, -0.12328549474477768, 0.00010481844219611958, -2.724796772003174, -3.781088352203369, 0.003567890264093876, 1.01141615878584, 4.916015765380166, 90.65344764759888, 0, 0, 0, 0, 0, 0, 0, 0, -0.009200741536915302, -0.019306523725390434, 0.999464750289917, 0.1429787427186966, -0.1600349396467209, -0.2094530612230301
21966, -0.00010542316158534959, -0.012677332386374474, 0.011954911053180695, -0.02666335366666317, -0.04747384786605835, -0.00033611906110309064, -0.07020179182291031, -0.1251184493303299, 0.00010707362525863573, -2.7247989177703857, -3.781092405319214, 0.003532301401719451, 1.0172089746929003, 4.983280487478282, 90.64801095409179, 0, 0, 0, 0, 0, 0, 0, 0, -0.006646547466516495, -0.018763139843940735, 0.9997640252113342, -0.04355897009372711, 0.14183242619037628, 0.08759095519781113
21976, -0.000822818314190954, -0.015076659619808197, 0.012590134516358376, -0.027368886396288872, -0.048734281212091446, -0.0003353123611304909, -0.0709046795964241, -0.1269681453704834, 5.466563379741274e-05, -2.7247867584228516, -3.7810781002044678, 0.0035809786058962345, 1.0854486996291062, 4.968656165896931, 90.63246102712857, 0, 0, 0, 0, 0, 0, 0, 0, -0.012119018472731113, -0.017586933448910713, 1.0013333559036255, -0.026481011882424355, 0.2957046926021576, 0.19205959141254425
21986, -0.0011535600060597062, -0.014441806823015213, 0.013511784374713898, -0.028082329779863358, -0.050013069063425064, -0.00033458767575211823, -0.07178416848182678, -0.12878914177417755, 9.070535452337936e-05, -2.724759817123413, -3.780961751937866, 0.002280646236613393, 0.15928976672368955, 3.300396839390288, 90.5816295147552, 0, 0, 0, 0, 0, 0, 0, 0, -0.011704306118190289, -0.015493250451982021, 1.0035511255264282, -0.0696258693933487, 0.018952026963233948, 0.07722950726747513
21996, -0.0002364071406191215, -0.01444235909730196, 0.012965042144060135, -0.02880590409040451, -0.05130920931696892, -0.00033267211983911693, -0.07293086498975754, -0.13043901324272156, 0.000292771466774866, -2.7247562408447266, -3.780974864959717, 0.002225615084171295, 0.1452735060194548, 3.2316358732586252, 90.56668671638413, 0, 0, 0, 0, 0, 0, 0, 0, -0.010732486844062805, -0.01638360507786274, 1.0026330947875977, 0.10142091661691666, -0.010410042479634285, -0.10594821721315384
22006, 0.0003171898133587092, -0.01399956550449133, 0.012822424061596394, -0.029540512710809708, -0.05262129008769989, -0.0003282522957306355, -0.07399100065231323, -0.13197743892669678, 0.0005915443762205541, -2.72480845451355, -3.7810773849487305, 0.003578491508960724, 1.0601682585175434, 5.000456595618459, 90.65343464614078, 0, 0, 0, 0, 0, 0, 0, 0, -0.009932960383594036, -0.016889663413167, 1.00104558467865, 0.045080605894327164, 0.027533963322639465, 0.10316095501184464
22016, 0.0002124023885698989, -0.013757226057350636, 0.013297188095748425, -0.03028530813753605, -0.05394945666193962, -0.00032116510556079447, -0.07496798038482666, -0.13365548849105835, 0.0008262452902272344, -2.7248311042785645, -3.78100848197937, 0.0021981450263410807, 0.00041569306379096683, 3.6944114545389937, 90.56683088660537, 0, 0, 0, 0, 0, 0, 0, 0, -0.00725064892321825, -0.014190235175192356, 0.9990462064743042, -0.0006361473351716995, -0.05012400075793266, 0.0860048308968544
22026, 0.0006630932912230492, -0.012514831498265266, 0.01388741284608841, -0.031039157882332802, -0.05529332906007767, -0.00031300136470235884, -0.07580191642045975, -0.13511936366558075, 0.0008068731403909624, -2.7247748374938965, -3.7810754776000977, 0.0034737060777843, 0.9869018608369436, 5.01268553418123, 90.65925503294844, 0, 0, 0, 0, 0, 0, 0, 0, -0.008846371434628963, -0.017455382272601128, 0.9991000294685364, -0.05471230298280716, -0.2041148543357849, 0.003470789175480604
22036, 0.0014947153395041823, -0.011400561779737473, 0.015311598777770996, -0.03180084750056267, -0.05665207281708717, -0.0003054851258639246, -0.07653596252202988, -0.13662955164909363, 0.0006967335939407349, -2.724764108657837, -3.7809841632843018, 0.0022248525638133287, 0.0933215959848054, 3.2366447703686845, 90.5664915863498, 0, 0, 0, 0, 0, 0, 0, 0, -0.011000038124620914, -0.017431389540433884, 0.9995739459991455, 0.0893595814704895, -0.09398269653320312, 0.18304458260536194
22046, 0.0023952461779117584, -0.010875673033297062, 0.013275711797177792, -0.03257095441222191, -0.05802714079618454, -0.0002986811741720885, -0.07748540490865707, -0.1383843719959259, 0.0006644029635936022, -2.724764108657837, -3.7809841632843018, 0.0022248525638133287, 0.0933215959848054, 3.2366447703686845, 90.5664915863498, 0, 0, 0, 0, 0, 0, 0, 0, -0.010447576642036438, -0.01589682511985302, 1.0014028549194336, 0.09486730396747589, 0.09011684358119965, -0.3718700110912323
22056, 0.0024389249738305807, -0.011474743485450745, 0.013007835485041142, -0.03335104510188103, -0.059419162571430206, -0.0002919257676694542, -0.07853256165981293, -0.14001993834972382, 0.0006870328215882182, -2.7247650623321533, -3.780967950820923, 0.002201562747359276, 0.14052735305382547, 3.2941153714942573, 90.58860809463143, 0, 0, 0, 0, 0, 0, 0, 0, -0.008177279494702816, -0.014951959252357483, 1.0020500421524048, -0.031285542994737625, 0.09490446001291275, 0.059196263551712036
22066, 0.002641585422679782, -0.012471508234739304, 0.013212382793426514, -0.03414090350270271, -0.060826756060123444, -0.0002839539956767112, -0.07943902909755707, -0.14149898290634155, 0.0009077146532945335, -2.7247819900512695, -3.7810611724853516, 0.003565586172044277, 1.0808514413686436, 4.998668835504901, 90.64482652072503, 0, 0, 0, 0, 0, 0, 0, 0, -0.00925486534833908, -0.01750131882727146, 1.0013543367385864, 0.11070755869150162, 0.03560725226998329, -0.0654066801071167
22076, 0.002389070810750127, -0.011552602052688599, 0.013612378388643265, -0.034939512610435486, -0.06224976107478142, -0.00027416294324211776, -0.0802827998995781, -0.14310222864151, 0.0010508883278816938, -2.724776268005371, -3.781069040298462, 0.0035373037680983543, 1.0323414159468312, 4.982432823496936, 90.65493270633962, 0, 0, 0, 0, 0, 0, 0, 0, -0.011549334973096848, -0.017338119447231293, 1.0002257823944092, -0.1074613481760025, -0.13194076716899872, 0.03912452980875969
22086, 0.0017417166382074356, -0.01241980493068695, 0.0128615852445364, -0.035747330635786057, -0.0636894553899765, -0.00026338911266066134, -0.08128101378679276, -0.14483676850795746, 0.0011042506666854024, -2.7247631549835205, -3.7809648513793945, 0.0022152585443109274, 0.1289908946060893, 3.214620134626557, 90.56409917679802, 0, 0, 0, 0, 0, 0, 0, 0, -0.010254527442157269, -0.014989780262112617, 1.0016412734985352, -0.13647547364234924, 0.16587600111961365, -0.1383996605873108
22096, 0.0015320663806051016, -0.012459415011107922, 0.013385187834501266, -0.03656553477048874, -0.06514567881822586, -0.0002519307017792016, -0.08236009627580643, -0.1464076191186905, 0.0011878490913659334, -2.72479510307312, -3.780984401702881, 0.00231173075735569, 0.13080367606031415, 3.3018261435097145, 90.58210059584562, 0, 0, 0, 0, 0, 0, 0, 0, -0.00776628078892827, -0.014802994206547737, 1.000234842300415, -0.08174853026866913, -0.07354611158370972, 0.0041648345068097115
22106, 0.0006643946981057525, -0.013702062889933586, 0.013074629008769989, -0.03739352524280548, -0.06661710143089294, -0.00023958741803653538, -0.08323837071657181, -0.14787673950195312, 0.001281194039620459, -2.7248013019561768, -3.78106689453125, 0.0035440148785710335, 1.0261131067743614, 4.948428259859099, 90.64022224997981, 0, 0, 0, 0, 0, 0, 0, 0, -0.008623989298939705, -0.014898823574185371, 1.0009056329727173, -0.11732004582881927, 0.21609778702259064, -0.08268701285123825
22116, 0.0006799778784625232, -0.015075081959366798, 0.01332835666835308, -0.03822978958487511, -0.06810301542282104, -0.00022653499036096036, -0.08401478826999664, -0.14930550754070282, 0.0013297047698870301, -2.724806547164917, -3.7810659408569336, 0.0035142931155860424, 0.9387893535286127, 4.931620046732064, 90.66084719917203, 0, 0, 0, 0, 0, 0, 0, 0, -0.010617882944643497, -0.018682902678847313, 0.9977538585662842, -0.03723371401429176, 0.0943606048822403, 0.09091519564390182
