timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
189750, -0.36550790071487427, 0.10730566829442978, -0.03938770666718483, -2.944648504257202, -3.078432321548462, 0.01583903655409813, 0.13807620108127594, -0.7006571888923645, 0.02328028902411461, -2.947538375854492, -3.0615923404693604, 0.013526491820812225, 6.905566241691479, -0.5900780393193941, 3.4280401356208903, 0, 0, 0, 0, 0, 0, 0, 0, 0.004774784669280052, -0.022885637357831, 1.0022013187408447, -0.0928594097495079, 0.04755508527159691, 0.07835780084133148
189760, -0.631073534488678, 0.15913082659244537, -0.03891214355826378, -2.944648504257202, -3.078432321548462, 0.01583903655409813, 0.13807620108127594, -0.7006571888923645, 0.02328028902411461, -2.947845697402954, -3.0609517097473145, 0.014561616815626621, 5.329744304729122, -1.8447470866746585, 2.7266251996671285, 0, 0, 0, 0, 0, 0, 0, 0, 0.005179584491997957, -0.024302637204527855, 1.0008760690689087, 0.08317076414823532, -0.21302364766597748, 0.1338707059621811
189770, -0.830372154712677, 0.20553617179393768, -0.03872955963015556, -2.944648504257202, -3.078432321548462, 0.01583903655409813, 0.13807620108127594, -0.7006571888923645, 0.02328028902411461, -2.947845697402954, -3.0609517097473145, 0.014561616815626621, 5.329744304729122, -1.8447470866746585, 2.7266251996671285, 0, 0, 0, 0, 0, 0, 0, 0, 0.007103638257831335, -0.02178129553794861, 0.9992775321006775, 0.0482354462146759, 0.012187574990093708, -0.1109774112701416
189790, -1.074459195137024, 0.24627651274204254, -0.03746064379811287, -2.944648504257202, -3.078432321548462, 0.01583903655409813, 0.13807620108127594, -0.7006571888923645, 0.02328028902411461, -2.947535276412964, -3.061601400375366, 0.013527460396289825, 6.916373742020185, -0.6007503328454504, 3.4386371060649976, 0, 0, 0, 0, 0, 0, 0, 0, 0.007103638257831335, -0.02178129553794861, 0.9992775321006775, 0.06614427268505096, 0.16604211926460266, 0.10283633321523666
189800, -1.1416840553283691, 0.25777292251586914, -0.03778968006372452, -2.944648504257202, -3.078432321548462, 0.01583903655409813, 0.13807620108127594, -0.7006571888923645, 0.02328028902411461, -2.9478139877319336, -3.0609285831451416, 0.014562290161848068, 5.319145395162198, -1.7890748771770006, 2.7145078214785543, 0, 0, 0, 0, 0, 0, 0, 0, 0.006389387883245945, -0.02293247915804386, 1.0006742477416992, 0.03318265825510025, 0.024137884378433228, -0.039126135408878326
189810, -1.1950509548187256, 0.2685703933238983, -0.03773954138159752, -2.9465839862823486, -3.066734790802002, 0.015698708593845367, 0.0272541344165802, -0.11615113168954849, 0.017697351053357124, -2.9478139877319336, -3.0609285831451416, 0.014562290161848068, 5.319145395162198, -1.7890748771770006, 2.7145078214785543, 0, 0, 0, 0, 0, 0, 0, 0, 0.005036602728068829, -0.02405424416065216, 1.0003527402877808, 0.03318265825510025, 0.024137884378433228, -0.039126135408878326
189820, -1.2333695888519287, 0.27638891339302063, -0.037253331393003464, -2.947091817855835, -3.064275026321411, 0.015479925088584423, 0.017052339389920235, -0.06848415732383728, 0.014331495389342308, -2.947526693344116, -3.0616302490234375, 0.013509937562048435, 6.929881166237065, -0.530587113303028, 3.4412990454061836, 0, 0, 0, 0, 0, 0, 0, 0, 0.0046194177120924, -0.022768452763557434, 0.9989646673202515, 0.03318265825510025, 0.024137884378433228, -0.039126135408878326
189830, -1.2613635063171387, 0.2824373245239258, -0.03739691153168678, -2.9469213485717773, -3.0649607181549072, 0.01562343630939722, 0.017038619145751, -0.06866917759180069, 0.014369507320225239, -2.9475338459014893, -3.0615999698638916, 0.013528930954635143, 6.84516362860557, -0.5067375323864383, 3.4283356306186312, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476524792611599, -0.02405201829969883, 1.0000361204147339, 0.03318265825510025, 0.024137884378433228, -0.039126135408878326
189840, -1.2598720788955688, 0.2819367051124573, -0.037465259432792664, -2.9469213485717773, -3.0649607181549072, 0.01562343630939722, 0.017038619145751, -0.06866917759180069, 0.014369507320225239, -2.9475338459014893, -3.0615999698638916, 0.013528930954635143, 6.84516362860557, -0.5067375323864383, 3.4283356306186312, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476524792611599, -0.02405201829969883, 1.0000361204147339, 0.10679972916841507, -0.0763806700706482, -0.10240386426448822
189850, -1.3038382530212402, 0.29316627979278564, -0.036233942955732346, -2.947207450866699, -3.063652992248535, 0.015489018522202969, 0.010217365808784962, -0.04029323533177376, 0.010996006429195404, -2.947848081588745, -3.060976505279541, 0.014562638476490974, 5.378990291330681, -1.7832334462851804, 2.7352837649960264, 0, 0, 0, 0, 0, 0, 0, 0, 0.00476524792611599, -0.02405201829969883, 1.0000361204147339, 0.10679972916841507, -0.0763806700706482, -0.10240386426448822
189860, -1.3019638061523438, 0.2922893464565277, -0.03615173324942589, -2.947207450866699, -3.063652992248535, 0.015489018522202969, 0.010217365808784962, -0.04029323533177376, 0.010996006429195404, -2.94785737991333, -3.060948133468628, 0.01454117614775896, 5.301181496465988, -1.8096969684979456, 2.7359758966669485, 0, 0, 0, 0, 0, 0, 0, 0, 0.006852688267827034, -0.0222872756421566, 0.9998897910118103, 0.17921887338161469, -0.1091936007142067, 0.1250704526901245
189870, -1.3088511228561401, 0.2938414514064789, -0.03640840947628021, -2.9473154544830322, -3.0629889965057373, 0.015177907422184944, 0.007166731171309948, -0.026219628751277924, 0.0069664595648646355, -2.94785737991333, -3.060948133468628, 0.01454117614775896, 5.301181496465988, -1.8096969684979456, 2.7359758966669485, 0, 0, 0, 0, 0, 0, 0, 0, 0.005577265750616789, -0.024040957912802696, 0.9987688660621643, 0.17921887338161469, -0.1091936007142067, 0.1250704526901245
189880, -1.320306658744812, 0.29692307114601135, -0.035969290882349014, -2.9473154544830322, -3.0629889965057373, 0.015177907422184944, 0.007166731171309948, -0.026219628751277924, 0.0069664595648646355, -2.947824001312256, -3.0609261989593506, 0.01451621763408184, 5.268294818404798, -1.820855043699737, 2.725862205339541, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027565599884837866, -0.02404911071062088, 0.9996359944343567, 0.17921887338161469, -0.1091936007142067, 0.1250704526901245
189890, -1.3253179788589478, 0.3010295331478119, -0.03655404970049858, -2.947349786758423, -3.0628178119659424, 0.015177239663898945, 0.005688981153070927, -0.020257607102394104, 0.005800432525575161, -2.9475553035736084, -3.061581611633301, 0.013563673943281174, 6.875238731946933, -0.576973048769247, 3.432740989896064, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027565599884837866, -0.02404911071062088, 0.9996359944343567, -0.08202575892210007, -0.0633760318160057, -0.029223596677184105
189900, -1.3229180574417114, 0.30038565397262573, -0.03676275536417961, -2.9475302696228027, -3.0626046657562256, 0.01538130547851324, 0.0036065378226339817, -0.01699090749025345, 0.006803490221500397, -2.9469432830810547, -3.061382293701172, 0.01086179818958044, 9.006662469939986, 2.930541441502527, 3.8393216457501844, 0, 0, 0, 0, 0, 0, 0, 0, 0.004454649984836578, -0.025731541216373444, 1.0030616521835327, 0.17720049619674683, -0.05965626612305641, -0.05423985794186592
189910, -1.3215683698654175, 0.3003496527671814, -0.03619398921728134, -2.9473607540130615, -3.0624988079071045, 0.014713859185576439, 0.004596097394824028, -0.015109891071915627, 0.002249902579933405, -2.9468436241149902, -3.0603973865509033, 0.009969980455935001, 3.47367795615446, 1.7881893868013776, 2.485537787569809, 0, 0, 0, 0, 0, 0, 0, 0, 0.004460370633751154, -0.025173693895339966, 1.0011236667633057, 0.06860445439815521, -0.06736811995506287, 0.04374849423766136
189920, -1.3200900554656982, 0.3013922870159149, -0.035459935665130615, -2.9473626613616943, -3.0624265670776367, 0.014535260386765003, 0.004195631481707096, -0.013640819117426872, 0.0011304374784231186, -2.9478302001953125, -3.0609493255615234, 0.014572994783520699, 5.311388266325633, -1.8425207141490603, 2.7210288322856155, 0, 0, 0, 0, 0, 0, 0, 0, 0.0029877671040594578, -0.021069366484880447, 1.0008221864700317, 0.04436475783586502, -0.09961865097284317, 0.1428227424621582
189930, -1.3199166059494019, 0.3005642592906952, -0.03508759289979935, -2.9473717212677, -3.0623714923858643, 0.014392058365046978, 0.0036473888903856277, -0.012313596904277802, 0.00024519345606677234, -2.9478137493133545, -3.0609307289123535, 0.014595376327633858, 5.314802752804638, -1.8115740557399818, 2.7110150734095395, 0, 0, 0, 0, 0, 0, 0, 0, 0.003934818785637617, -0.022926021367311478, 1.0023514032363892, -0.029338477179408073, -0.13648474216461182, 0.07073183357715607
189940, -1.318381667137146, 0.2998546361923218, -0.0357857272028923, -2.9474289417266846, -3.0622010231018066, 0.014415627345442772, 0.002830386394634843, -0.010134449228644371, 0.0005567378248088062, -2.9475152492523193, -3.0615949630737305, 0.013475184328854084, 7.001473217345827, -0.5098793357114744, 3.4247991138322615, 0, 0, 0, 0, 0, 0, 0, 0, 0.004537235479801893, -0.024770911782979965, 1.0005003213882446, 0.115937739610672, 0.0060319011099636555, -0.05109691992402077
189950, -1.3170716762542725, 0.2998608350753784, -0.03588755801320076, -2.9474241733551025, -3.0621721744537354, 0.014292021282017231, 0.0025383085012435913, -0.009273440577089787, 1.9415197130001616e-06, -2.9478323459625244, -3.0609641075134277, 0.014592367224395275, 5.353061783288621, -1.8276457033336442, 2.725129301556224, 0, 0, 0, 0, 0, 0, 0, 0, 0.0045224265195429325, -0.025887416675686836, 1.0002446174621582, 0.009767412208020687, 0.005566724110394716, 0.03289204463362694
189960, -1.315657615661621, 0.2998599112033844, -0.034829773008823395, -2.947476625442505, -3.062047243118286, 0.014333494938910007, 0.0019336717668920755, -0.008070030249655247, 0.00024318828945979476, -2.947822332382202, -3.0609633922576904, 0.01459643617272377, 5.384584083777934, -1.8176262164419938, 2.736186754466307, 0, 0, 0, 0, 0, 0, 0, 0, 0.004167970735579729, -0.024661744013428688, 0.9999459981918335, 0.11889390647411346, -0.07406118512153625, 0.16229219734668732
189970, -1.3134921789169312, 0.2999231815338135, -0.0356934629380703, -2.947516679763794, -3.061939239501953, 0.014364211820065975, 0.0015359555836766958, -0.007134096696972847, 0.0004980720696039498, -2.947809934616089, -3.0609519481658936, 0.014579161070287228, 5.313775004886084, -1.8401836596383134, 2.7253024413862756, 0, 0, 0, 0, 0, 0, 0, 0, 0.003662798320874572, -0.02403285540640354, 0.9994553923606873, 0.2081993818283081, -0.04688704013824463, -0.13221272826194763
189980, -1.3113268613815308, 0.2975914180278778, -0.03512352705001831, -2.9475514888763428, -3.061849355697632, 0.014400803484022617, 0.0011092968052253127, -0.006270756479352713, 0.0006769770989194512, -2.9466540813446045, -3.0602400302886963, 0.010582389310002327, 0.6692861241581765, -3.5397955435370534, 2.081057444057603, 0, 0, 0, 0, 0, 0, 0, 0, 0.0051720766350626945, -0.023711008951067924, 1.0021611452102661, 0.05659296736121178, 0.2505289316177368, 0.12725511193275452
189990, -1.3110302686691284, 0.29650047421455383, -0.0364091731607914, -2.9475436210632324, -3.0618622303009033, 0.014290093444287777, 0.0009399545378983021, -0.006084818858653307, 5.3393523558042943e-05, -2.947542905807495, -3.0615806579589844, 0.013540402054786682, 6.938901338158852, -0.5214747487956117, 3.411013150418648, 0, 0, 0, 0, 0, 0, 0, 0, 0.004376760683953762, -0.023526262491941452, 0.9999054074287415, -0.18566811084747314, 0.18524403870105743, -0.15768510103225708
190000, -1.3095237016677856, 0.29701682925224304, -0.03687220811843872, -2.9475343227386475, -3.0619237422943115, 0.014291644096374512, 0.0009315823554061353, -0.006209698040038347, 0.0002570627839304507, -2.947838544845581, -3.0609500408172607, 0.014539407566189766, 5.3660997620723805, -1.8203442988464644, 2.7132937911747392, 0, 0, 0, 0, 0, 0, 0, 0, 0.004456082824617624, -0.022638022899627686, 1.0009671449661255, -0.006989909335970879, -0.08784451335668564, 0.02596404030919075
190010, -1.3083797693252563, 0.29747438430786133, -0.03757080063223839, -2.947528600692749, -3.061937093734741, 0.014188616536557674, 0.0008333020377904177, -0.005965405143797398, -0.00024413742357864976, -2.947824001312256, -3.0609681606292725, 0.014579282142221928, 5.362292412315791, -1.7885780165435392, 2.7251425140531014, 0, 0, 0, 0, 0, 0, 0, 0, 0.00594918429851532, -0.02340545505285263, 1.0005978345870972, -0.10539120435714722, -0.057398758828639984, -0.14962714910507202
190020, -1.307096242904663, 0.2984095513820648, -0.03921626880764961, -2.9475693702697754, -3.0618386268615723, 0.014236785471439362, 0.0005951430066488683, -0.00512512493878603, 0.00012412828800734133, -2.9475345611572266, -3.0615949630737305, 0.013545852154493332, 6.953836934331153, -0.4973242448674853, 3.437254599592901, 0, 0, 0, 0, 0, 0, 0, 0, 0.004633317701518536, -0.024423446506261826, 1.0005766153335571, -0.034002479165792465, -0.1905028223991394, -0.06767188757658005
190030, -1.3045158386230469, 0.29767951369285583, -0.03840571269392967, -2.9476001262664795, -3.061767101287842, 0.014278793707489967, 0.0004374585987534374, -0.004590858705341816, 0.0004416719893924892, -2.9475290775299072, -3.061577320098877, 0.01353051234036684, 6.919799579207613, -0.5625138406721533, 3.4234562219473186, 0, 0, 0, 0, 0, 0, 0, 0, 0.00563532579690218, -0.025136839598417282, 0.9998407363891602, 0.10950876772403717, 0.13281813263893127, 0.1671106517314911
190040, -1.3015884160995483, 0.29932841658592224, -0.03929419070482254, -2.9476261138916016, -3.061697006225586, 0.014323702082037926, 0.00029126089066267014, -0.00418864656239748, 0.0007224008440971375, -2.9478490352630615, -3.0609352588653564, 0.014490987174212933, 5.285354937400708, -1.8265880470266325, 2.720950651209779, 0, 0, 0, 0, 0, 0, 0, 0, 0.004105923231691122, -0.023998010903596878, 0.9994576573371887, 0.14207525551319122, -0.23945549130439758, -0.10947434604167938
190050, -1.2992242574691772, 0.30054882168769836, -0.03924078866839409, -2.9476125240325928, -3.0617291927337646, 0.014233304187655449, 0.00032930460292845964, -0.004359980579465628, 0.0002544639282859862, -2.9478156566619873, -3.060955047607422, 0.014591854065656662, 5.3696616384569165, -1.7853066642229862, 2.7297867597512355, 0, 0, 0, 0, 0, 0, 0, 0, 0.004262362141162157, -0.02312610298395157, 0.999548614025116, 0.1339503824710846, -0.2200922816991806, 0.10142487287521362
190060, -1.2978123426437378, 0.29923152923583984, -0.03896292299032211, -2.9475996494293213, -3.0617477893829346, 0.014147397130727768, 0.0002511206839699298, -0.00430360296741128, -0.0001740546285873279, -2.9475314617156982, -3.0615549087524414, 0.013533800840377808, 6.93327073491692, -0.4931972356551739, 3.392805879171797, 0, 0, 0, 0, 0, 0, 0, 0, 0.004024730063974857, -0.026361871510744095, 1.0000202655792236, -0.11612116545438766, 0.29537707567214966, 0.1611851304769516
190070, -1.2964563369750977, 0.2988238036632538, -0.039593540132045746, -2.947624444961548, -3.0616860389709473, 0.01419261284172535, -5.061292904429138e-05, -0.003960405942052603, 5.640514791593887e-05, -2.947526693344116, -3.0615642070770264, 0.013542418368160725, 6.844225938466366, -0.5519879017657559, 3.4209078413977796, 0, 0, 0, 0, 0, 0, 0, 0, 0.003976619802415371, -0.025123506784439087, 1.000372290611267, 0.03064551018178463, 0.038988105952739716, -0.19652409851551056
190080, -1.2953920364379883, 0.29906830191612244, -0.039098627865314484, -2.9476125240325928, -3.0617122650146484, 0.014108921401202679, -5.574060924118385e-05, -0.004228224512189627, -0.00028664758428931236, -2.9478225708007812, -3.060948610305786, 0.014579630456864834, 5.318387410235233, -1.830760656827664, 2.702556210489776, 0, 0, 0, 0, 0, 0, 0, 0, 0.0038256547413766384, -0.025115562602877617, 1.0011324882507324, -0.035104572772979736, 0.03313048183917999, 0.19997535645961761
190090, -1.2938926219940186, 0.2979097366333008, -0.040883757174015045, -2.947604179382324, -3.061737298965454, 0.014040305279195309, -0.0001562344841659069, -0.004394941497594118, -0.0005214600823819637, -2.9478275775909424, -3.0609676837921143, 0.014610444195568562, 5.403763935053398, -1.8465642514050558, 2.712502530903406, 0, 0, 0, 0, 0, 0, 0, 0, 0.003741337452083826, -0.024326374754309654, 0.9998156428337097, -0.050315726548433304, -0.05958211421966553, -0.25342756509780884
190100, -1.2917588949203491, 0.29810646176338196, -0.04077623784542084, -2.9476280212402344, -3.0616888999938965, 0.014091423712670803, -0.00038541387766599655, -0.004216335713863373, -0.00017015522462315857, -2.947542190551758, -3.061586380004883, 0.013557063415646553, 6.862085949454205, -0.5763481416695413, 3.429040531682, 0, 0, 0, 0, 0, 0, 0, 0, 0.0034258754458278418, -0.024340473115444183, 1.0002342462539673, 0.10242583602666855, 0.06402904540300369, -0.07896488159894943
190110, -1.2908591032028198, 0.29674503207206726, -0.041054900735616684, -2.947622060775757, -3.0617167949676514, 0.01403049286454916, -0.0004489911952987313, -0.004324057139456272, -0.0003981052723247558, -2.9475605487823486, -3.061613082885742, 0.013535432517528534, 6.801693254758269, -0.5522195474568434, 3.440740811656922, 0, 0, 0, 0, 0, 0, 0, 0, 0.0027839348185807467, -0.02475769631564617, 1.001391887664795, -0.06917396932840347, 0.12995046377182007, -0.0633462518453598
