timeTick, roll, pitch, yaw, stateX, stateY, stateZ, stateVX, stateVY, stateVZ, otX0, otY0, otZ0, otRoll0, otPitch0, otYaw0, cmdThrust, cmdRoll, cmdPitch, cmdYaw, actThrust, rRoll, rPitch, rYaw, accx, accy, accz, gyrox, gyroy, gyroz
24448, -0.008120044134557247, -0.007717217784374952, 0.0036373985931277275, -0.3416297733783722, -0.22676819562911987, 0.0034918400924652815, -0.32142606377601624, -0.21099330484867096, 0.0016175686614587903, -2.770726203918457, -3.5446903705596924, 0.01253973226994276, 3.761061925640395, 0.3750666693332789, 87.84099797859645, 0, 0, 0, 0, 0, 0, 0, 0, -0.01586988940834999, -0.011940025724470615, 1.0002691745758057, -0.1572997123003006, -0.2117917686700821, -0.1484731286764145
24478, -0.007699934765696526, -0.008573140949010849, 0.0039024115540087223, -0.35134294629096985, -0.23314662277698517, 0.0035422181244939566, -0.3261394798755646, -0.2144014537334442, 0.00177300616633147, -2.770699977874756, -3.5446841716766357, 0.012548131868243217, 3.748442426006191, 0.4228183734430786, 87.82805832002887, 0, 0, 0, 0, 0, 0, 0, 0, -0.016372250393033028, -0.012546174228191376, 0.9999488592147827, -0.1572997123003006, -0.2117917686700821, -0.1484731286764145
24488, -0.007503119297325611, -0.01129325944930315, 0.0038585644215345383, -0.3546122908592224, -0.23529645800590515, 0.0035601556301116943, -0.3277273178100586, -0.2155647575855255, 0.0018148634117096663, -2.7683768272399902, -3.543883800506592, 0.008044975809752941, 3.1050440021710983, 2.632631689363251, 88.10600450251455, 0, 0, 0, 0, 0, 0, 0, 0, -0.015913883224129677, -0.011236833408474922, 1.0023398399353027, -0.1572997123003006, -0.2117917686700821, -0.1484731286764145
24498, -0.007938710041344166, -0.012253175489604473, 0.004102978389710188, -0.3546122908592224, -0.23529645800590515, 0.0035601556301116943, -0.3277273178100586, -0.2155647575855255, 0.0018148634117096663, -2.7683768272399902, -3.543883800506592, 0.008044975809752941, 3.1050440021710983, 2.632631689363251, 88.10600450251455, 0, 0, 0, 0, 0, 0, 0, 0, -0.013810745440423489, -0.012196778319776058, 1.0000351667404175, -0.1572997123003006, -0.2117917686700821, -0.1484731286764145
24508, -0.008931811898946762, -0.012306741438806057, 0.005576281808316708, -0.3611953854560852, -0.23963062465190887, 0.003598741954192519, -0.3305516242980957, -0.2178792655467987, 0.0019445971120148897, -2.7713677883148193, -3.54469895362854, 0.014919715002179146, 3.1324626550765995, -2.094866323931427, 87.59331030583813, 0, 0, 0, 0, 0, 0, 0, 0, -0.015486449003219604, -0.012590199708938599, 0.9999150037765503, -0.1572997123003006, -0.2117917686700821, -0.1484731286764145
24518, -0.009136328473687172, -0.012629486620426178, 0.004785010125488043, -0.3645082712173462, -0.2418154627084732, 0.0036181220784783363, -0.3320259153842926, -0.21908745169639587, 0.0019317504484206438, -2.7707085609436035, -3.544699192047119, 0.01262842956930399, 3.7739866410966574, 0.37539725040946337, 87.82479396175609, 0, 0, 0, 0, 0, 0, 0, 0, -0.014876486733555794, -0.011569974943995476, 0.9991545677185059, 0.029684122651815414, -0.06497271358966827, -0.206865131855011
24528, -0.008617060258984566, -0.011757547035813332, 0.003924380987882614, -0.3678358793258667, -0.24401143193244934, 0.003637299407273531, -0.3334933817386627, -0.22010761499404907, 0.0019039554754272103, -2.7707254886627197, -3.5446901321411133, 0.012601199559867382, 3.7394540289702394, 0.3476053520789435, 87.82273342225143, 0, 0, 0, 0, 0, 0, 0, 0, -0.014412056654691696, -0.01037906389683485, 1.0001752376556396, 0.04028545320034027, -0.23703549802303314, -0.16924932599067688
24538, -0.009151743724942207, -0.012503941543400288, 0.004823772702366114, -0.3711775839328766, -0.24621744453907013, 0.003656163811683655, -0.334846556186676, -0.22109442949295044, 0.0018692347221076488, -2.7707359790802, -3.5446975231170654, 0.01250013429671526, 3.7969932484392954, 0.3265216904834176, 87.81162334460276, 0, 0, 0, 0, 0, 0, 0, 0, -0.014308921992778778, -0.01000454556196928, 0.9985185265541077, -0.05921288579702377, 0.06201909855008125, 0.2603455185890198
24548, -0.009463672526180744, -0.009929073043167591, 0.005345535930246115, -0.37453344464302063, -0.24843329191207886, 0.003674384206533432, -0.3363262712955475, -0.22207432985305786, 0.001775106182321906, -2.7707138061523438, -3.544670343399048, 0.012570690363645554, 3.753543954572736, 0.3540258370174456, 87.8357224920058, 0, 0, 0, 0, 0, 0, 0, 0, -0.016125084832310677, -0.010767344385385513, 1.0008046627044678, -0.04723736271262169, -0.42187735438346863, 0.14475487172603607
24558, -0.009735903702676296, -0.00977517943829298, 0.003741950960829854, -0.3779045343399048, -0.2506595253944397, 0.003692641854286194, -0.33789363503456116, -0.22317184507846832, 0.001876752357929945, -2.7683815956115723, -3.543882369995117, 0.008095304481685162, 3.1193421226961178, 2.697541172538081, 88.10760507055348, 0, 0, 0, 0, 0, 0, 0, 0, -0.01489985641092062, -0.011966267600655556, 1.0006484985351562, -0.03044327162206173, 0.04455282911658287, -0.19269874691963196
24568, -0.009515655227005482, -0.0098972013220191, 0.0034504833165556192, -0.38129064440727234, -0.25289666652679443, 0.0037115714512765408, -0.3393263816833496, -0.22425797581672668, 0.001909465529024601, -2.771395444869995, -3.544700860977173, 0.014936067163944244, 3.2998419958437157, -2.0942897037407135, 87.58445501017835, 0, 0, 0, 0, 0, 0, 0, 0, -0.014937390573322773, -0.009735682047903538, 0.9993557333946228, -0.0008419674704782665, 0.056272462010383606, -0.12728458642959595
24578, -0.009270071052014828, -0.009079793468117714, 0.003813051385805011, -0.38469117879867554, -0.25514379143714905, 0.003730390453711152, -0.3407798707485199, -0.22516745328903198, 0.0018545910716056824, -2.770716905593872, -3.5446865558624268, 0.012568960897624493, 3.786494981451482, 0.3571073634483639, 87.82440716617226, 0, 0, 0, 0, 0, 0, 0, 0, -0.015420914627611637, -0.010003913193941116, 0.9995154738426208, 0.03239928558468819, -0.13824456930160522, -0.01190380658954382
24588, -0.008661111816763878, -0.00915809627622366, 0.003004848724231124, -0.3881065845489502, -0.2574005424976349, 0.0037488986272364855, -0.342302143573761, -0.22618435323238373, 0.0018473376985639334, -2.770747423171997, -3.544705867767334, 0.012609031051397324, 3.8212089904135387, 0.34492667557319123, 87.80193712353561, 0, 0, 0, 0, 0, 0, 0, 0, -0.01655370183289051, -0.010879245586693287, 1.0007730722427368, -0.04041226953268051, 0.14511311054229736, -0.12096066772937775
24598, -0.009546124376356602, -0.010697866789996624, 0.002965266350656748, -0.3915380537509918, -0.25966769456863403, 0.0037680412642657757, -0.34399446845054626, -0.22724545001983643, 0.001981571549549699, -2.770707845687866, -3.5446910858154297, 0.012548642233014107, 3.750703249596539, 0.3456860561673807, 87.826902521524, 0, 0, 0, 0, 0, 0, 0, 0, -0.016857055947184563, -0.011520495638251305, 1.0018608570098877, -0.26546305418014526, 0.2736072838306427, -0.01854230836033821
24608, -0.009674577973783016, -0.011206377297639847, 0.0032689289655536413, -0.39498552680015564, -0.2619462013244629, 0.0037883948534727097, -0.345501571893692, -0.22845658659934998, 0.0020894771441817284, -2.7707512378692627, -3.544680118560791, 0.012609343975782394, 3.8340512623160183, 0.3606426422651339, 87.82653830262214, 0, 0, 0, 0, 0, 0, 0, 0, -0.0143206175416708, -0.014114715158939362, 1.0004624128341675, -0.049888357520103455, -0.021263165399432182, -0.0016431828262284398
24618, -0.009571028873324394, -0.011688810773193836, 0.004245382733643055, -0.3984473943710327, -0.2642371952533722, 0.0038092783652246, -0.3468746840953827, -0.22973966598510742, 0.0020875073969364166, -2.770695924758911, -3.5446817874908447, 0.012540522031486034, 3.6912152751054963, 0.42235997661768465, 87.83980045529545, 0, 0, 0, 0, 0, 0, 0, 0, -0.01422820333391428, -0.011763096787035465, 0.9990116953849792, -0.08773256093263626, -0.05270618945360184, 0.0364634208381176
24628, -0.009918172843754292, -0.013350247405469418, 0.004836157895624638, -0.40192312002182007, -0.2665398120880127, 0.0038296759594231844, -0.34827303886413574, -0.23078295588493347, 0.0019923371728509665, -2.7707390785217285, -3.5446999073028564, 0.012608574703335762, 3.784532816304435, 0.3631469184876437, 87.81290988760311, 0, 0, 0, 0, 0, 0, 0, 0, -0.0146165881305933, -0.0099246921017766, 0.9989131093025208, -0.06075894832611084, 0.23537829518318176, 0.06234298273921013
24638, -0.009852182120084763, -0.014685377478599548, 0.004691768903285265, -0.4054130017757416, -0.26885277032852173, 0.0038490621373057365, -0.34970590472221375, -0.23180866241455078, 0.0018851732602342963, -2.7707109451293945, -3.5446932315826416, 0.012574993073940277, 3.7328251328571214, 0.3411230492102675, 87.82004648309318, 0, 0, 0, 0, 0, 0, 0, 0, -0.014719780534505844, -0.011283067055046558, 0.9997859001159668, -0.020444128662347794, 0.19666200876235962, 0.05015205591917038
24648, -0.009615655988454819, -0.014604147523641586, 0.004699790850281715, -0.40891730785369873, -0.271176278591156, 0.003868191735818982, -0.35115301609039307, -0.2328944057226181, 0.0019409946398809552, -2.770714044570923, -3.5446908473968506, 0.012580107897520065, 3.705708497713133, 0.3590462907812366, 87.82741462494984, 0, 0, 0, 0, 0, 0, 0, 0, -0.015542055480182171, -0.010834451764822006, 1.00110924243927, -0.0902714729309082, 0.049430813640356064, 0.10308901965618134
24658, -0.009426077827811241, -0.014972982928156853, 0.0062997061759233475, -0.41243597865104675, -0.2735101878643036, 0.003887807484716177, -0.3525797128677368, -0.23388701677322388, 0.001982453977689147, -2.770700454711914, -3.544679641723633, 0.012540849857032299, 3.7318204028421627, 0.405040266028891, 87.82078371221891, 0, 0, 0, 0, 0, 0, 0, 0, -0.014317204244434834, -0.010185654275119305, 0.9996641278266907, -0.026655789464712143, 0.15773668885231018, 0.2377401888370514
24668, -0.009513628669083118, -0.014863861724734306, 0.006388463079929352, -0.41596871614456177, -0.27585431933403015, 0.0039069256745278835, -0.3539687395095825, -0.23494115471839905, 0.001841425197198987, -2.770704984664917, -3.5446722507476807, 0.012529047206044197, 3.699463001169484, 0.36756450587321865, 87.837958222249, 0, 0, 0, 0, 0, 0, 0, 0, -0.014669117517769337, -0.01166014838963747, 0.9974848628044128, -0.09835545718669891, 0.014665697701275349, -0.008290889672935009
24678, -0.010687426663935184, -0.015644745901226997, 0.006779946852475405, -0.41951560974121094, -0.2782094478607178, 0.003924401476979256, -0.355410099029541, -0.2360866367816925, 0.0016540479846298695, -2.770714521408081, -3.544687271118164, 0.012586708180606365, 3.7327556434815903, 0.34932649581895703, 87.8399742842581, 0, 0, 0, 0, 0, 0, 0, 0, -0.015880567952990532, -0.011357391253113747, 0.9985071420669556, -0.2465723603963852, 0.10604878515005112, -0.06419726461172104
24688, -0.011495917104184628, -0.016077615320682526, 0.006042887922376394, -0.42307716608047485, -0.2805752754211426, 0.0039402577094733715, -0.3569028377532959, -0.23708155751228333, 0.0015174396103248, -2.7707414627075195, -3.5446877479553223, 0.012570573017001152, 3.8205863168204366, 0.3730687649198785, 87.8349170738796, 0, 0, 0, 0, 0, 0, 0, 0, -0.014871635474264622, -0.00868071336299181, 0.9984912872314453, -0.05404391512274742, 0.0734027698636055, -0.031169146299362183
24698, -0.012117866426706314, -0.016669197008013725, 0.005141745787113905, -0.4266531765460968, -0.2829500138759613, 0.0039550550282001495, -0.3582971692085266, -0.2378687560558319, 0.0014423197135329247, -2.7713782787323, -3.544706106185913, 0.014912531711161137, 3.1795484900065105, -2.1323954740975637, 87.5862376774789, 0, 0, 0, 0, 0, 0, 0, 0, -0.014501254074275494, -0.009059075266122818, 0.9996130466461182, -0.16412878036499023, 0.10305647552013397, -0.11881814897060394
24708, -0.011953757144510746, -0.017166942358016968, 0.005887962877750397, -0.4302431344985962, -0.28533387184143066, 0.003969233948737383, -0.3596915006637573, -0.23890246450901031, 0.0013936846517026424, -2.7707362174987793, -3.5446794033050537, 0.012611049227416515, 3.7522889380678697, 0.3507208486894626, 87.83424844086238, 0, 0, 0, 0, 0, 0, 0, 0, -0.0152968131005764, -0.011563780717551708, 0.9992791414260864, 0.00457327114418149, -0.01951085589826107, -0.023313812911510468
24718, -0.011413496918976307, -0.016996610909700394, 0.006333430763334036, -0.4338473975658417, -0.2877281606197357, 0.003982727415859699, -0.36116209626197815, -0.23995494842529297, 0.0013052531285211444, -2.7707231044769287, -3.5446975231170654, 0.012611092999577522, 3.7542042791353425, 0.29928024428994604, 87.8210235139966, 0, 0, 0, 0, 0, 0, 0, 0, -0.01501809898763895, -0.010248547419905663, 0.999785304069519, 0.1142675131559372, -0.13619722425937653, -0.0006425735773518682
24728, -0.011393819935619831, -0.017529383301734924, 0.006879711523652077, -0.43746626377105713, -0.2901328206062317, 0.003995686303824186, -0.3626139461994171, -0.24097518622875214, 0.0012867540353909135, -2.770705223083496, -3.5446784496307373, 0.012616487219929695, 3.7132945070536483, 0.3912296488784932, 87.825174037017, 0, 0, 0, 0, 0, 0, 0, 0, -0.015241066925227642, -0.011137381196022034, 0.9992600679397583, -0.0396573469042778, 0.009884566999971867, 0.120878204703331
24738, -0.01055879145860672, -0.017277713865041733, 0.007068968378007412, -0.44109874963760376, -0.29254838824272156, 0.00400838628411293, -0.3638846278190613, -0.24213537573814392, 0.0012534062843769789, -2.7707176208496094, -3.5446786880493164, 0.01258665882050991, 3.7524262847414294, 0.405725486892635, 87.8351093772397, 0, 0, 0, 0, 0, 0, 0, 0, -0.011950885877013206, -0.012887750752270222, 0.9994536638259888, 0.14858578145503998, 0.09652972966432571, -0.008135282434523106
24748, -0.009399240836501122, -0.016833482310175896, 0.006074745208024979, -0.44474413990974426, -0.29497554898262024, 0.0040208385325968266, -0.36519551277160645, -0.24329708516597748, 0.0012372280471026897, -2.768352508544922, -3.543889284133911, 0.008009012788534164, 3.136778649797093, 2.7234384481016036, 88.11980455372777, 0, 0, 0, 0, 0, 0, 0, 0, -0.015006140805780888, -0.010552759282290936, 1.0002620220184326, 0.1570359617471695, 0.04729766026139259, -0.15942688286304474
24758, -0.009339090436697006, -0.016143102198839188, 0.005937180016189814, -0.4484035074710846, -0.2974136471748352, 0.004033622331917286, -0.36668089032173157, -0.24432212114334106, 0.001319787697866559, -2.771390676498413, -3.544731855392456, 0.014919864013791084, 3.2903149820026845, -2.0835952276568435, 87.56948877913635, 0, 0, 0, 0, 0, 0, 0, 0, -0.015393615700304508, -0.010744246654212475, 1.0009983777999878, -0.10156557708978653, -0.1135597676038742, -0.05439949035644531
24768, -0.010250596329569817, -0.016523348167538643, 0.0066612232476472855, -0.4520775079727173, -0.2998623549938202, 0.004046944435685873, -0.36811986565589905, -0.24542218446731567, 0.0013448951067402959, -2.7706992626190186, -3.544696092605591, 0.01257011853158474, 3.712958164914105, 0.332130355685905, 87.81083505325756, 0, 0, 0, 0, 0, 0, 0, 0, -0.015850042924284935, -0.011278596706688404, 1.0004756450653076, -0.07163748890161514, 0.19640760123729706, 0.02888665907084942
24778, -0.009422154165804386, -0.017860105261206627, 0.00728276651352644, -0.45576632022857666, -0.30232182145118713, 0.004060710314661264, -0.3696410357952118, -0.24647052586078644, 0.0014085171278566122, -2.770691394805908, -3.5446739196777344, 0.012590364553034306, 3.800033067035868, 0.46574760229825074, 87.84113571472493, 0, 0, 0, 0, 0, 0, 0, 0, -0.015210884623229504, -0.010869389399886131, 1.0007401704788208, 0.23695668578147888, 0.13076330721378326, -0.028982821851968765
24788, -0.010407566092908382, -0.02000722475349903, 0.0074745286256074905, -0.45946967601776123, -0.3047916889190674, 0.004075094126164913, -0.37102794647216797, -0.24750538170337677, 0.0014685543719679117, -2.7707343101501465, -3.544689655303955, 0.012550647370517254, 3.784486956836857, 0.38818964947029144, 87.82477472904365, 0, 0, 0, 0, 0, 0, 0, 0, -0.013424886390566826, -0.010106637142598629, 1.0006611347198486, -0.058519426733255386, 0.27339494228363037, -0.022422004491090775
24798, -0.009890187531709671, -0.019348690286278725, 0.007059763185679913, -0.463186651468277, -0.3072713613510132, 0.004089958034455776, -0.37236663699150085, -0.24842607975006104, 0.0015044125029817224, -2.7707250118255615, -3.5446879863739014, 0.012595214881002903, 3.7621136752768227, 0.3699355690979189, 87.81801500302555, 0, 0, 0, 0, 0, 0, 0, 0, -0.014320407062768936, -0.009767001494765282, 1.000698447227478, 0.10134401172399521, -0.12847858667373657, -0.014144237153232098
24808, -0.009803527034819126, -0.018458044156432152, 0.007693763356655836, -0.4669179320335388, -0.3097608983516693, 0.0041052233427762985, -0.3738902807235718, -0.2494790256023407, 0.0015488805947825313, -2.7707388401031494, -3.5446882247924805, 0.012566435150802135, 3.8166521577734533, 0.3812440909757697, 87.82789492292457, 0, 0, 0, 0, 0, 0, 0, 0, -0.01778339222073555, -0.011501738801598549, 1.0000325441360474, 0.09987318515777588, -0.1624222695827484, 0.1525162309408188
24818, -0.00935329683125019, -0.018988242372870445, 0.008051102980971336, -0.4706655442714691, -0.31226080656051636, 0.004120868630707264, -0.3756348490715027, -0.25050482153892517, 0.0015804028371348977, -2.7707314491271973, -3.5446865558624268, 0.012604608200490475, 3.739306579177847, 0.29389095431463375, 87.8202091144949, 0, 0, 0, 0, 0, 0, 0, 0, -0.017444096505641937, -0.011071768589317799, 1.001104474067688, 0.07015801221132278, 0.008016071282327175, 0.009834041818976402
24828, -0.009248601272702217, -0.019018955528736115, 0.009549222886562347, -0.4744298756122589, -0.31477123498916626, 0.004137411247938871, -0.3772314786911011, -0.2515806555747986, 0.001728344359435141, -2.76839017868042, -3.5438907146453857, 0.008040934801101685, 3.121712633229603, 2.657002932476928, 88.11599119798001, 0, 0, 0, 0, 0, 0, 0, 0, -0.01626008190214634, -0.010426082648336887, 1.0010014772415161, -0.02960636094212532, 0.03333010897040367, 0.0765095055103302
